Price,Close,High,Low,Open,Volume
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE
Datetime,,,,,
2025-12-10 19:54:00+00:00,344.67498779296875,344.9800109863281,344.6099853515625,344.7200012207031,10649
2025-12-10 19:55:00+00:00,344.9800109863281,345.1000061035156,344.7099914550781,344.7099914550781,19319
2025-12-10 19:56:00+00:00,345.1199951171875,345.2099914550781,344.92999267578125,344.95001220703125,7037
2025-12-10 19:57:00+00:00,345.44000244140625,345.4700012207031,345.1700134277344,345.1700134277344,9398
2025-12-10 19:58:00+00:00,345.7200012207031,345.760009765625,345.3999938964844,345.489990234375,9585
2025-12-10 19:59:00+00:00,345.54010009765625,345.7200012207031,345.4100036621094,345.7200012207031,11687
2025-12-10 20:00:00+00:00,345.0,345.7300109863281,345.0,345.67999267578125,8862
2025-12-10 20:01:00+00:00,344.92999267578125,345.239990234375,344.8699951171875,345.0400085449219,6555
2025-12-10 20:02:00+00:00,345.4320068359375,345.4949035644531,344.8700866699219,344.92999267578125,5684
2025-12-10 20:03:00+00:00,345.6000061035156,345.6000061035156,345.3299865722656,345.3599853515625,6233
2025-12-10 20:04:00+00:00,345.4800109863281,345.739990234375,345.3900146484375,345.548095703125,7689
2025-12-10 20:05:00+00:00,345.572998046875,345.739990234375,345.47698974609375,345.5,7395
2025-12-10 20:06:00+00:00,346.1499938964844,346.1499938964844,345.6528015136719,345.67999267578125,13553
2025-12-10 20:07:00+00:00,346.0799865722656,346.260009765625,345.885009765625,346.1333923339844,9419
2025-12-10 20:08:00+00:00,346.20001220703125,346.25,346.04998779296875,346.04998779296875,8599
2025-12-10 20:09:00+00:00,346.2300109863281,346.3500061035156,346.1400146484375,346.1549987792969,23098
2025-12-10 20:10:00+00:00,346.1400146484375,346.30999755859375,346.05999755859375,346.25299072265625,8244
2025-12-10 20:11:00+00:00,346.0824890136719,346.239990234375,346.0,346.1700134277344,12314
2025-12-10 20:12:00+00:00,346.510009765625,346.54168701171875,346.01239013671875,346.04998779296875,20160
2025-12-10 20:13:00+00:00,346.8800048828125,347.0,346.4200134277344,346.510009765625,32474
2025-12-10 20:14:00+00:00,347.010009765625,347.0799865722656,346.739990234375,346.8599853515625,25028
2025-12-10 20:15:00+00:00,347.04998779296875,347.1199951171875,346.8599853515625,347.0299987792969,18271
2025-12-10 20:16:00+00:00,347.3699951171875,347.3900146484375,346.79998779296875,346.989990234375,28649
2025-12-10 20:17:00+00:00,347.45001220703125,347.510009765625,347.2300109863281,347.3399963378906,21163
2025-12-10 20:18:00+00:00,347.20001220703125,347.58990478515625,347.17999267578125,347.45001220703125,21330
2025-12-10 20:19:00+00:00,347.45001220703125,347.489990234375,347.1702880859375,347.1839904785156,17576
2025-12-10 20:20:00+00:00,347.70001220703125,347.79998779296875,347.4100036621094,347.42498779296875,21614
2025-12-10 20:21:00+00:00,347.4100036621094,347.9200134277344,347.4100036621094,347.7099914550781,17744
2025-12-10 20:22:00+00:00,347.239990234375,347.56988525390625,347.114990234375,347.3900146484375,12845
2025-12-10 20:23:00+00:00,346.80999755859375,347.2900085449219,346.7099914550781,347.2900085449219,11446
2025-12-10 20:24:00+00:00,346.6785888671875,346.9399108886719,346.6099853515625,346.81500244140625,11411
2025-12-10 20:25:00+00:00,346.80999755859375,346.9100036621094,346.6099853515625,346.6499938964844,12003
2025-12-10 20:26:00+00:00,346.889892578125,347.0242004394531,346.6499938964844,346.80999755859375,7556
2025-12-10 20:27:00+00:00,346.57501220703125,346.7799987792969,346.510009765625,346.739990234375,6748
2025-12-10 20:28:00+00:00,346.4200134277344,346.67999267578125,346.20001220703125,346.56500244140625,14940
2025-12-10 20:29:00+00:00,346.3500061035156,346.5,346.1199951171875,346.3399963378906,19215
2025-12-10 20:30:00+00:00,346.5249938964844,346.5249938964844,346.17999267578125,346.3251037597656,10189
2025-12-10 20:31:00+00:00,346.6600036621094,346.9100036621094,346.44000244140625,346.55999755859375,14505
2025-12-10 20:32:00+00:00,346.69000244140625,346.7799987792969,346.55999755859375,346.5799865722656,10030
2025-12-10 20:33:00+00:00,346.5799865722656,346.70001220703125,346.5199890136719,346.635009765625,10273
2025-12-10 20:34:00+00:00,346.72900390625,346.8999938964844,346.510009765625,346.6199951171875,16821
2025-12-10 20:35:00+00:00,346.6000061035156,346.8699951171875,346.5299987792969,346.7149963378906,11562
2025-12-10 20:36:00+00:00,346.41680908203125,346.7063903808594,346.3900146484375,346.635009765625,10126
2025-12-10 20:37:00+00:00,346.2699890136719,346.42999267578125,346.2200012207031,346.42999267578125,8811
2025-12-10 20:38:00+00:00,346.2200012207031,346.3999938964844,346.1700134277344,346.2850036621094,8501
2025-12-10 20:39:00+00:00,346.0199890136719,346.3999938964844,345.92999267578125,346.1499938964844,12290
2025-12-10 20:40:00+00:00,345.7349853515625,346.1400146484375,345.6700134277344,346.010009765625,16050
2025-12-10 20:41:00+00:00,345.7900085449219,345.94000244140625,345.627685546875,345.6400146484375,25592
2025-12-10 20:42:00+00:00,345.79998779296875,345.989990234375,345.67999267578125,345.739990234375,13327
2025-12-10 20:43:00+00:00,345.6050109863281,345.79998779296875,345.44000244140625,345.79998779296875,13928
2025-12-10 20:44:00+00:00,345.6449890136719,345.8299865722656,345.6000061035156,345.6300048828125,17039
2025-12-10 20:45:00+00:00,345.68121337890625,345.8599853515625,345.5899963378906,345.6099853515625,16220
2025-12-10 20:46:00+00:00,345.54998779296875,345.7900085449219,345.54998779296875,345.67999267578125,12551
2025-12-10 20:47:00+00:00,345.04998779296875,345.4599914550781,345.0249938964844,345.45001220703125,20511
2025-12-10 20:48:00+00:00,344.89599609375,345.05999755859375,344.79998779296875,345.0400085449219,17755
2025-12-10 20:49:00+00:00,344.95001220703125,345.0,344.8299865722656,344.8500061035156,14102
2025-12-10 20:50:00+00:00,345.2200012207031,345.3900146484375,344.739990234375,344.95001220703125,19749
2025-12-10 20:51:00+00:00,344.8599853515625,345.3996887207031,344.8569030761719,345.1000061035156,31112
2025-12-10 20:52:00+00:00,344.9100036621094,344.9798889160156,344.6499938964844,344.8399963378906,23842
2025-12-10 20:53:00+00:00,344.4100036621094,344.85101318359375,344.4100036621094,344.80999755859375,29604
2025-12-10 20:54:00+00:00,344.95001220703125,345.0,344.010009765625,344.4100036621094,42243
2025-12-10 20:55:00+00:00,344.39990234375,344.8999938964844,343.9100036621094,344.6700134277344,41911
2025-12-10 20:56:00+00:00,344.1499938964844,344.4100036621094,344.07000732421875,344.3999938964844,27633
2025-12-10 20:57:00+00:00,343.9100036621094,344.3299865722656,343.8299865722656,344.1499938964844,60815
2025-12-10 20:58:00+00:00,343.6400146484375,344.0299987792969,343.510009765625,343.9100036621094,74672
2025-12-10 20:59:00+00:00,343.239990234375,343.7200012207031,343.239990234375,343.6600036621094,126820
2025-12-11 14:30:00+00:00,338.989990234375,341.3900146484375,333.7900085449219,341.0,302156
2025-12-11 14:31:00+00:00,339.510009765625,340.9100036621094,336.4200134277344,338.6099853515625,103757
2025-12-11 14:32:00+00:00,346.0950012207031,346.1726989746094,338.42010498046875,339.4200134277344,88393
2025-12-11 14:33:00+00:00,349.6600036621094,350.53399658203125,345.91009521484375,346.260009765625,163490
2025-12-11 14:34:00+00:00,349.45001220703125,349.989990234375,347.54998779296875,349.6650085449219,65685
2025-12-11 14:35:00+00:00,346.80999755859375,350.4800109863281,345.3299865722656,348.9504089355469,61869
2025-12-11 14:36:00+00:00,347.5799865722656,348.010009765625,346.4313049316406,346.61749267578125,49769
2025-12-11 14:37:00+00:00,346.1700134277344,347.989990234375,346.0,347.4100036621094,25701
2025-12-11 14:38:00+00:00,346.6600036621094,347.70001220703125,345.5,346.3039855957031,24221
2025-12-11 14:39:00+00:00,348.25,348.25,346.3900146484375,346.67999267578125,55222
2025-12-11 14:40:00+00:00,349.79998779296875,349.8999938964844,347.7699890136719,348.25,47633
2025-12-11 14:41:00+00:00,350.9302062988281,351.6499938964844,349.5899963378906,349.7200012207031,63950
2025-12-11 14:42:00+00:00,351.4200134277344,351.42999267578125,350.2300109863281,350.9353942871094,30392
2025-12-11 14:43:00+00:00,352.3500061035156,352.57000732421875,351.2950134277344,351.2950134277344,64195
2025-12-11 14:44:00+00:00,352.25,352.70001220703125,351.4800109863281,352.1600036621094,46975
2025-12-11 14:45:00+00:00,350.3810119628906,353.0,350.0,352.6600036621094,61409
2025-12-11 14:46:00+00:00,348.6099853515625,350.4100036621094,348.239990234375,350.32501220703125,29359
2025-12-11 14:47:00+00:00,350.2799987792969,351.3299865722656,348.3500061035156,348.9700927734375,47405
2025-12-11 14:48:00+00:00,350.9049987792969,352.0,350.32000732421875,350.32000732421875,34692
2025-12-11 14:49:00+00:00,351.8999938964844,352.2200012207031,350.239990234375,350.8599853515625,25995
2025-12-11 14:50:00+00:00,351.2300109863281,352.2799072265625,350.95001220703125,352.0249938964844,25511
2025-12-11 14:51:00+00:00,349.3500061035156,351.239990234375,349.0,351.239990234375,21256
2025-12-11 14:52:00+00:00,350.45001220703125,350.9549865722656,349.19000244140625,349.30999755859375,48066
2025-12-11 14:53:00+00:00,350.2300109863281,350.8299865722656,349.8500061035156,350.3999938964844,18109
2025-12-11 14:54:00+00:00,347.80499267578125,350.26251220703125,347.4549865722656,350.2449951171875,32883
2025-12-11 14:55:00+00:00,348.989990234375,348.989990234375,347.0,347.4700012207031,18998
2025-12-11 14:56:00+00:00,348.70001220703125,348.8299865722656,348.2099914550781,348.8299865722656,12439
2025-12-11 14:57:00+00:00,349.6400146484375,349.8800048828125,348.6755065917969,348.70001220703125,11892
2025-12-11 14:58:00+00:00,348.92498779296875,349.5050048828125,348.5799865722656,349.5,11452
2025-12-11 14:59:00+00:00,348.62109375,348.92999267578125,348.090087890625,348.8299865722656,9605
2025-12-11 15:00:00+00:00,346.6449890136719,348.6700134277344,346.3399963378906,348.6400146484375,25074
2025-12-11 15:01:00+00:00,346.739990234375,347.5400085449219,346.3399963378906,346.6449890136719,22771
2025-12-11 15:02:00+00:00,347.0,347.20001220703125,345.556396484375,346.6499938964844,20270
2025-12-11 15:03:00+00:00,345.3299865722656,347.4971923828125,345.20001220703125,347.0775146484375,20686
2025-12-11 15:04:00+00:00,345.30999755859375,345.8699951171875,344.79998779296875,345.5150146484375,24050
2025-12-11 15:05:00+00:00,346.7550048828125,346.8699951171875,344.5299987792969,345.32000732421875,18330
2025-12-11 15:06:00+00:00,346.8500061035156,347.0,346.0090026855469,346.6650085449219,24212
2025-12-11 15:07:00+00:00,346.57000732421875,347.1000061035156,345.8299865722656,346.80279541015625,20113
2025-12-11 15:08:00+00:00,346.9148864746094,347.0,346.5450134277344,346.5899963378906,19085
2025-12-11 15:09:00+00:00,348.25,348.3399963378906,346.4200134277344,346.75,24251
2025-12-11 15:10:00+00:00,348.82000732421875,348.8349914550781,347.468994140625,348.1300048828125,13613
2025-12-11 15:11:00+00:00,349.9700012207031,350.1781921386719,348.8349914550781,348.9849853515625,20516
2025-12-11 15:12:00+00:00,350.3479919433594,351.1000061035156,349.760009765625,350.1400146484375,31269
2025-12-11 15:13:00+00:00,349.4150085449219,350.4798889160156,348.80999755859375,350.260009765625,15059
2025-12-11 15:14:00+00:00,347.8500061035156,349.8900146484375,347.70001220703125,349.5799865722656,19063
2025-12-11 15:15:00+00:00,347.7690124511719,348.260009765625,347.1600036621094,348.260009765625,9000
2025-12-11 15:16:00+00:00,346.260009765625,348.43499755859375,346.260009765625,348.0,13995
2025-12-11 15:17:00+00:00,348.6000061035156,348.6000061035156,346.2699890136719,346.3299865722656,11524
2025-12-11 15:18:00+00:00,349.010009765625,349.6499938964844,348.7950134277344,348.7950134277344,24605
2025-12-11 15:19:00+00:00,348.5199890136719,349.18780517578125,348.3299865722656,349.0050048828125,14188
2025-12-11 15:20:00+00:00,349.3599853515625,349.3900146484375,348.4599914550781,348.4599914550781,31286
2025-12-11 15:21:00+00:00,349.0199890136719,349.6000061035156,348.760009765625,349.4599914550781,28726
2025-12-11 15:22:00+00:00,349.44000244140625,349.989990234375,348.8999938964844,349.17999267578125,8942
2025-12-11 15:23:00+00:00,349.2950134277344,349.705810546875,348.8999938964844,349.4638977050781,12749
2025-12-11 15:24:00+00:00,348.8788146972656,349.2974853515625,348.32000732421875,349.2950134277344,22718
2025-12-11 15:25:00+00:00,349.510009765625,349.5400085449219,348.8900146484375,348.9599914550781,9157
2025-12-11 15:26:00+00:00,350.20001220703125,350.4800109863281,349.2699890136719,349.4067077636719,11272
2025-12-11 15:27:00+00:00,350.30999755859375,350.85321044921875,350.0899963378906,350.3399963378906,12945
2025-12-11 15:28:00+00:00,350.5199890136719,350.7135925292969,350.0799865722656,350.4100036621094,14798
2025-12-11 15:29:00+00:00,350.8599853515625,350.8900146484375,350.5201110839844,350.7799987792969,10143
2025-12-11 15:30:00+00:00,350.6300048828125,350.69000244140625,350.0,350.6000061035156,13016
2025-12-11 15:31:00+00:00,349.375,350.3949890136719,349.1000061035156,350.3900146484375,18802
2025-12-11 15:32:00+00:00,349.8450012207031,349.8900146484375,349.3299865722656,349.5199890136719,7957
2025-12-11 15:33:00+00:00,348.8999938964844,349.9800109863281,348.1499938964844,349.8450012207031,13112
2025-12-11 15:34:00+00:00,348.30999755859375,348.8999938964844,347.510009765625,348.75,11726
2025-12-11 15:35:00+00:00,347.9809875488281,348.69500732421875,347.6348876953125,348.3299865722656,8564
2025-12-11 15:36:00+00:00,347.1700134277344,348.33990478515625,347.07501220703125,348.19000244140625,10463
2025-12-11 15:37:00+00:00,347.5799865722656,347.8699951171875,346.5,347.0289001464844,24511
2025-12-11 15:38:00+00:00,347.80499267578125,347.9700012207031,347.010009765625,347.69500732421875,10517
2025-12-11 15:39:00+00:00,348.45001220703125,348.45001220703125,347.6400146484375,347.80499267578125,7598
2025-12-11 15:40:00+00:00,347.75,348.1600036621094,347.3599853515625,347.8900146484375,21744
2025-12-11 15:41:00+00:00,347.2300109863281,347.9700012207031,347.05010986328125,347.45001220703125,12362
2025-12-11 15:42:00+00:00,347.1000061035156,347.7300109863281,347.04998779296875,347.2200012207031,9613
2025-12-11 15:43:00+00:00,347.3699951171875,347.9800109863281,347.1000061035156,347.1000061035156,9624
2025-12-11 15:44:00+00:00,347.7049865722656,347.8999938964844,347.2333068847656,347.3599853515625,6714
2025-12-11 15:45:00+00:00,347.4649963378906,347.8999938964844,347.2699890136719,347.7690124511719,7294
2025-12-11 15:46:00+00:00,348.3900146484375,348.3900146484375,347.64849853515625,347.64849853515625,7212
2025-12-11 15:47:00+00:00,348.0899963378906,348.385009765625,347.760009765625,348.3500061035156,9543
2025-12-11 15:48:00+00:00,347.5899963378906,348.1000061035156,347.44000244140625,348.1000061035156,9032
2025-12-11 15:49:00+00:00,347.760009765625,348.0,347.4700012207031,347.5050048828125,4901
2025-12-11 15:50:00+00:00,347.5899963378906,347.9800109863281,347.3999938964844,347.8299865722656,5929
2025-12-11 15:51:00+00:00,347.7279052734375,347.7279052734375,347.19000244140625,347.5899963378906,12184
2025-12-11 15:52:00+00:00,347.29998779296875,347.70001220703125,347.05999755859375,347.57000732421875,10555
2025-12-11 15:53:00+00:00,347.2300109863281,347.32000732421875,346.7900085449219,347.29998779296875,8879
2025-12-11 15:54:00+00:00,347.3699951171875,347.5775146484375,347.1400146484375,347.260009765625,7423
2025-12-11 15:55:00+00:00,347.3299865722656,347.6600036621094,347.1400146484375,347.5150146484375,8846
2025-12-11 15:56:00+00:00,346.7699890136719,347.7900085449219,346.7699890136719,347.3399963378906,11253
2025-12-11 15:57:00+00:00,347.30999755859375,347.3949890136719,346.8999938964844,346.8999938964844,5372
2025-12-11 15:58:00+00:00,346.6700134277344,347.4800109863281,346.6700134277344,347.4800109863281,10684
2025-12-11 15:59:00+00:00,345.1449890136719,346.635009765625,345.010009765625,346.635009765625,20649
2025-12-11 16:00:00+00:00,345.17999267578125,345.6099853515625,344.7650146484375,345.3399963378906,41852
2025-12-11 16:01:00+00:00,345.6449890136719,345.6449890136719,344.760009765625,345.19000244140625,10874
2025-12-11 16:02:00+00:00,344.7300109863281,345.5400085449219,344.7200012207031,345.5400085449219,12086
2025-12-11 16:03:00+00:00,345.2250061035156,345.4100036621094,344.7200012207031,344.8599853515625,11068
2025-12-11 16:04:00+00:00,345.260009765625,345.4657897949219,345.0899963378906,345.2250061035156,12950
2025-12-11 16:05:00+00:00,345.04998779296875,345.4800109863281,344.7576904296875,345.18499755859375,19360
2025-12-11 16:06:00+00:00,345.0950012207031,345.0950012207031,344.56298828125,344.9700012207031,6598
2025-12-11 16:07:00+00:00,345.8599853515625,345.8599853515625,344.9549865722656,344.989990234375,13491
2025-12-11 16:08:00+00:00,345.70989990234375,346.1700134277344,345.5400085449219,345.989990234375,7982
2025-12-11 16:09:00+00:00,345.2200012207031,345.80999755859375,345.2099914550781,345.6050109863281,13547
2025-12-11 16:10:00+00:00,345.2550048828125,345.43499755859375,345.2200012207031,345.25,5613
2025-12-11 16:11:00+00:00,345.57000732421875,345.739990234375,345.1600036621094,345.2550048828125,8326
2025-12-11 16:12:00+00:00,346.28179931640625,346.510009765625,345.489990234375,345.489990234375,10806
2025-12-11 16:13:00+00:00,346.18499755859375,346.2250061035156,345.6300048828125,346.1700134277344,14462
2025-12-11 16:14:00+00:00,346.7449951171875,347.1499938964844,346.0199890136719,346.18499755859375,7899
2025-12-11 16:15:00+00:00,347.42999267578125,347.5,346.5899963378906,346.7449951171875,6638
2025-12-11 16:16:00+00:00,347.6499938964844,347.9700012207031,347.2900085449219,347.2900085449219,11246
2025-12-11 16:17:00+00:00,347.6650085449219,347.9800109863281,347.5799865722656,347.7099914550781,11591
2025-12-11 16:18:00+00:00,346.614990234375,347.7200012207031,346.5000915527344,347.6650085449219,12132
2025-12-11 16:19:00+00:00,347.41009521484375,347.4800109863281,346.69000244140625,346.7300109863281,4966
2025-12-11 16:20:00+00:00,348.25,348.25,347.1099853515625,347.32000732421875,7727
2025-12-11 16:21:00+00:00,348.4526062011719,348.5899963378906,348.0799865722656,348.239990234375,10111
2025-12-11 16:22:00+00:00,348.0975036621094,348.82000732421875,347.8500061035156,348.54998779296875,17362
2025-12-11 16:23:00+00:00,347.2699890136719,348.06500244140625,347.260009765625,348.06500244140625,16238
2025-12-11 16:24:00+00:00,346.6400146484375,347.2850036621094,346.6400146484375,347.260009765625,29831
2025-12-11 16:25:00+00:00,345.3999938964844,347.45001220703125,345.364990234375,346.7449951171875,40943
2025-12-11 16:26:00+00:00,345.20050048828125,345.80999755859375,344.92999267578125,345.42999267578125,51550
2025-12-11 16:27:00+00:00,345.25,345.4049987792969,345.0849914550781,345.2900085449219,8562
2025-12-11 16:28:00+00:00,345.5849914550781,345.69000244140625,345.1600036621094,345.30499267578125,28015
2025-12-11 16:29:00+00:00,345.364990234375,345.5849914550781,345.0,345.5849914550781,14822
2025-12-11 16:30:00+00:00,344.9779968261719,345.8500061035156,344.8999938964844,345.5299987792969,23743
2025-12-11 16:31:00+00:00,344.93499755859375,345.3247985839844,344.8500061035156,344.9599914550781,17189
2025-12-11 16:32:00+00:00,344.7200012207031,345.05499267578125,344.6499938964844,344.8800048828125,7780
2025-12-11 16:33:00+00:00,345.3599853515625,345.5199890136719,344.69000244140625,344.70001220703125,8401
2025-12-11 16:34:00+00:00,345.57501220703125,345.5899963378906,345.260009765625,345.2799987792969,5409
2025-12-11 16:35:00+00:00,345.2850036621094,345.7300109863281,345.03009033203125,345.5400085449219,16059
2025-12-11 16:36:00+00:00,345.47088623046875,345.5675048828125,345.2200012207031,345.2300109863281,10059
2025-12-11 16:37:00+00:00,345.1449890136719,345.5799865722656,345.1400146484375,345.44000244140625,13382
2025-12-11 16:38:00+00:00,345.1960144042969,345.2598876953125,345.0,345.1449890136719,6067
2025-12-11 16:39:00+00:00,344.9549865722656,345.302001953125,344.9549865722656,345.2398986816406,5437
2025-12-11 16:40:00+00:00,345.19000244140625,345.375,344.99951171875,345.0450134277344,6024
2025-12-11 16:41:00+00:00,345.4125061035156,345.6700134277344,345.32000732421875,345.32000732421875,16435
2025-12-11 16:42:00+00:00,345.32000732421875,345.3399963378906,344.9200134277344,345.3399963378906,12233
2025-12-11 16:43:00+00:00,345.05999755859375,345.5325012207031,345.05999755859375,345.32000732421875,13595
2025-12-11 16:44:00+00:00,345.3599853515625,345.75,345.05999755859375,345.05999755859375,19032
2025-12-11 16:45:00+00:00,345.20001220703125,345.3599853515625,345.0,345.3599853515625,5568
2025-12-11 16:46:00+00:00,345.07000732421875,345.4700012207031,345.05999755859375,345.2300109863281,7370
2025-12-11 16:47:00+00:00,344.8999938964844,345.1700134277344,344.8599853515625,345.0600891113281,7751
2025-12-11 16:48:00+00:00,344.86151123046875,345.1700134277344,344.75,344.9700012207031,7567
2025-12-11 16:49:00+00:00,344.8699951171875,344.92999267578125,344.6600036621094,344.92999267578125,5500
2025-12-11 16:50:00+00:00,344.8575134277344,344.989990234375,344.3500061035156,344.9700012207031,11120
2025-12-11 16:51:00+00:00,343.8900146484375,344.7900085449219,343.7699890136719,344.7799987792969,15260
2025-12-11 16:52:00+00:00,343.9183044433594,344.20001220703125,343.82000732421875,344.010009765625,14755
2025-12-11 16:53:00+00:00,343.7900085449219,344.1499938964844,343.70001220703125,343.82000732421875,11018
2025-12-11 16:54:00+00:00,343.2550048828125,343.7950134277344,343.1300048828125,343.7950134277344,13985
2025-12-11 16:55:00+00:00,343.1499938964844,343.3349914550781,343.1499938964844,343.2200012207031,6427
2025-12-11 16:56:00+00:00,343.2349853515625,343.5924072265625,343.010009765625,343.2349853515625,8388
2025-12-11 16:57:00+00:00,343.2200012207031,343.32000732421875,342.9100036621094,343.20001220703125,12018
2025-12-11 16:58:00+00:00,343.6700134277344,343.8399963378906,343.32000732421875,343.32000732421875,6284
2025-12-11 16:59:00+00:00,344.20001220703125,344.2099914550781,343.69000244140625,343.6924133300781,5466
2025-12-11 17:00:00+00:00,344.7799987792969,344.8399963378906,344.20001220703125,344.25,8666
2025-12-11 17:01:00+00:00,344.9599914550781,345.0799865722656,344.7900085449219,344.8399963378906,6265
2025-12-11 17:02:00+00:00,345.2650146484375,345.3428039550781,344.79998779296875,344.9599914550781,11550
2025-12-11 17:03:00+00:00,345.18499755859375,345.3699951171875,344.8900146484375,345.2674865722656,12975
2025-12-11 17:04:00+00:00,345.0050048828125,345.1144104003906,344.7300109863281,345.1000061035156,9953
2025-12-11 17:05:00+00:00,345.2900085449219,345.5,345.010009765625,345.0799865722656,11922
2025-12-11 17:06:00+00:00,345.1300048828125,345.57000732421875,345.05999755859375,345.4200134277344,11173
2025-12-11 17:07:00+00:00,345.2850036621094,345.5350036621094,345.0221862792969,345.2099914550781,4498
2025-12-11 17:08:00+00:00,345.4700012207031,345.510009765625,345.2850036621094,345.2850036621094,2943
2025-12-11 17:09:00+00:00,345.5874938964844,345.697509765625,345.3699951171875,345.44500732421875,14884
2025-12-11 17:10:00+00:00,346.5299987792969,346.9299011230469,345.4700012207031,345.4700012207031,54256
2025-12-11 17:11:00+00:00,346.19500732421875,346.8399963378906,346.19500732421875,346.6099853515625,17829
2025-12-11 17:12:00+00:00,346.20001220703125,346.3999938964844,346.0899963378906,346.30999755859375,14685
2025-12-11 17:13:00+00:00,346.6700134277344,346.70001220703125,346.07000732421875,346.17498779296875,18638
2025-12-11 17:14:00+00:00,347.6400146484375,347.7200012207031,346.6492004394531,346.6492004394531,26404
2025-12-11 17:15:00+00:00,347.8999938964844,347.9599914550781,347.2799987792969,347.5400085449219,17551
2025-12-11 17:16:00+00:00,347.8399963378906,347.989990234375,347.75,347.8999938964844,2974
2025-12-11 17:19:00+00:00,351.0199890136719,351.2099914550781,350.2500915527344,350.82000732421875,224251
2025-12-11 17:20:00+00:00,350.80999755859375,351.4599914550781,350.69000244140625,351.1099853515625,31466
2025-12-11 17:21:00+00:00,350.90008544921875,351.79998779296875,350.82000732421875,350.94000244140625,44763
2025-12-11 17:22:00+00:00,351.20001220703125,351.83990478515625,350.5899963378906,351.085693359375,21798
2025-12-11 17:23:00+00:00,351.75439453125,351.8299865722656,351.0199890136719,351.0199890136719,10307
2025-12-11 17:24:00+00:00,352.07000732421875,352.2449951171875,351.6400146484375,351.70001220703125,31096
2025-12-11 17:25:00+00:00,352.4599914550781,352.7799987792969,352.0201110839844,352.2200012207031,30522
2025-12-11 17:26:00+00:00,352.2650146484375,352.510009765625,352.0509948730469,352.510009765625,10139
2025-12-11 17:27:00+00:00,351.92498779296875,352.3699951171875,351.70001220703125,352.3699951171875,14030
2025-12-11 17:28:00+00:00,352.0465087890625,352.25,351.8395080566406,351.8395080566406,9059
2025-12-11 17:29:00+00:00,352.1199951171875,352.20001220703125,351.989990234375,352.0132141113281,6022
2025-12-11 17:30:00+00:00,353.260009765625,353.29998779296875,352.010009765625,352.1199951171875,33606
2025-12-11 17:31:00+00:00,353.0899963378906,353.2699890136719,352.32000732421875,353.260009765625,16881
2025-12-11 17:32:00+00:00,353.05999755859375,353.44000244140625,352.8699951171875,353.1400146484375,19390
2025-12-11 17:33:00+00:00,353.2200012207031,353.260009765625,352.989990234375,353.1000061035156,6538
2025-12-11 17:34:00+00:00,353.3900146484375,353.5299987792969,352.989990234375,353.1700134277344,14676
2025-12-11 17:35:00+00:00,354.57000732421875,354.57000732421875,353.2950134277344,353.4187927246094,22089
2025-12-11 17:36:00+00:00,355.54998779296875,355.75,354.4400939941406,354.5,25673
2025-12-11 17:37:00+00:00,355.9549865722656,356.31988525390625,355.29998779296875,355.4706115722656,25060
2025-12-11 17:38:00+00:00,355.5199890136719,356.07818603515625,355.3699951171875,355.91009521484375,16125
2025-12-11 17:39:00+00:00,355.6199951171875,355.7876892089844,355.1199951171875,355.3800048828125,7934
2025-12-11 17:40:00+00:00,356.1449890136719,356.19000244140625,355.6300048828125,355.7300109863281,14676
2025-12-11 17:41:00+00:00,356.7099914550781,356.9700012207031,356.04998779296875,356.1075134277344,18993
2025-12-11 17:42:00+00:00,355.8500061035156,356.9700012207031,355.8399963378906,356.66229248046875,22962
2025-12-11 17:43:00+00:00,355.3999938964844,356.16900634765625,355.239990234375,355.9389953613281,21654
2025-12-11 17:44:00+00:00,355.1549987792969,355.6000061035156,354.4100036621094,355.32000732421875,37853
2025-12-11 17:45:00+00:00,354.6449890136719,355.239990234375,354.4800109863281,355.1130065917969,15512
2025-12-11 17:46:00+00:00,354.8450012207031,355.0400085449219,354.5799865722656,354.6449890136719,28677
2025-12-11 17:47:00+00:00,354.4200134277344,354.92999267578125,354.1199951171875,354.92999267578125,8646
2025-12-11 17:48:00+00:00,354.1300048828125,354.7699890136719,354.1199951171875,354.3949890136719,23717
2025-12-11 17:49:00+00:00,354.5,354.54998779296875,354.260009765625,354.2799987792969,8882
2025-12-11 17:50:00+00:00,353.6000061035156,354.45001220703125,353.4472961425781,354.4215087890625,19501
2025-12-11 17:51:00+00:00,353.2380065917969,353.8699951171875,353.2200012207031,353.6000061035156,9709
2025-12-11 17:52:00+00:00,353.3399963378906,353.7398986816406,353.3399963378906,353.4200134277344,11683
2025-12-11 17:53:00+00:00,353.25,353.4599914550781,353.0101013183594,353.4599914550781,6372
2025-12-11 17:54:00+00:00,353.7550048828125,353.8655090332031,353.15008544921875,353.15008544921875,6349
2025-12-11 17:55:00+00:00,353.0697021484375,353.8900146484375,352.9700012207031,353.8699951171875,6838
2025-12-11 17:56:00+00:00,352.59600830078125,353.4898986816406,352.4700012207031,353.04998779296875,12576
2025-12-11 17:57:00+00:00,352.65008544921875,352.75,352.2817077636719,352.4700927734375,10110
2025-12-11 17:58:00+00:00,352.6401062011719,352.77239990234375,352.6099853515625,352.7179870605469,3095
2025-12-11 17:59:00+00:00,352.17999267578125,352.6199951171875,352.07000732421875,352.6199951171875,10950
