Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2025-12-10 19:43:00+00:00,475.8500061035156,476.29998779296875,475.80999755859375,475.9674987792969,48229
2025-12-10 19:44:00+00:00,476.2413024902344,476.260009765625,475.55499267578125,475.80999755859375,43038
2025-12-10 19:45:00+00:00,476.7349853515625,477.07000732421875,476.1099853515625,476.19000244140625,44465
2025-12-10 19:46:00+00:00,476.9200134277344,477.29998779296875,476.760009765625,476.7799987792969,31813
2025-12-10 19:47:00+00:00,476.9739074707031,477.3299865722656,476.67999267578125,477.010009765625,34849
2025-12-10 19:48:00+00:00,476.8900146484375,477.0899963378906,476.67999267578125,476.989990234375,26996
2025-12-10 19:49:00+00:00,476.8800048828125,477.17999267578125,476.875,476.875,23250
2025-12-10 19:50:00+00:00,477.0350036621094,477.07000732421875,476.5533142089844,476.8399963378906,37999
2025-12-10 19:51:00+00:00,477.260009765625,477.55999755859375,477.07000732421875,477.07000732421875,57034
2025-12-10 19:52:00+00:00,477.55999755859375,477.69000244140625,477.2200012207031,477.2799987792969,61496
2025-12-10 19:53:00+00:00,477.8800048828125,477.9100036621094,477.45001220703125,477.5350036621094,61187
2025-12-10 19:54:00+00:00,477.94000244140625,478.4800109863281,477.885009765625,477.8919982910156,43426
2025-12-10 19:55:00+00:00,478.1628112792969,478.3299865722656,477.9700012207031,477.9800109863281,45729
2025-12-10 19:56:00+00:00,478.45001220703125,478.45001220703125,478.0899963378906,478.1300048828125,44322
2025-12-10 19:57:00+00:00,478.1499938964844,478.6199951171875,478.0799865722656,478.45001220703125,52000
2025-12-10 19:58:00+00:00,478.33648681640625,478.4800109863281,478.1000061035156,478.2298889160156,34171
2025-12-10 19:59:00+00:00,478.3096923828125,478.42999267578125,478.1300048828125,478.3599853515625,33183
2025-12-10 20:00:00+00:00,477.9530029296875,478.5199890136719,477.9400939941406,478.3299865722656,51102
2025-12-10 20:01:00+00:00,477.3399963378906,478.04998779296875,477.1499938964844,477.9549865722656,82331
2025-12-10 20:02:00+00:00,477.989990234375,477.989990234375,477.29998779296875,477.32000732421875,45703
2025-12-10 20:03:00+00:00,478.04998779296875,478.2300109863281,477.9150085449219,477.9949951171875,28108
2025-12-10 20:04:00+00:00,478.5,478.70001220703125,478.07501220703125,478.1000061035156,60625
2025-12-10 20:05:00+00:00,478.7200012207031,478.75,478.4800109863281,478.5249938964844,55267
2025-12-10 20:06:00+00:00,479.010009765625,479.0899963378906,478.67999267578125,478.7200012207031,57441
2025-12-10 20:07:00+00:00,478.8550109863281,479.1000061035156,478.6199951171875,478.9599914550781,77271
2025-12-10 20:08:00+00:00,478.635009765625,478.8590087890625,478.4200134277344,478.8550109863281,33480
2025-12-10 20:09:00+00:00,478.4949951171875,478.69000244140625,478.3900146484375,478.6199951171875,45473
2025-12-10 20:10:00+00:00,478.29998779296875,478.5249938964844,478.2099914550781,478.4985046386719,70193
2025-12-10 20:11:00+00:00,478.3399963378906,478.3800048828125,478.0541076660156,478.30999755859375,38777
2025-12-10 20:12:00+00:00,478.5450134277344,478.6579895019531,478.32000732421875,478.3399963378906,59559
2025-12-10 20:13:00+00:00,478.4599914550781,478.6099853515625,478.4200134277344,478.54998779296875,47245
2025-12-10 20:14:00+00:00,478.4599914550781,478.6700134277344,478.44000244140625,478.4530029296875,40866
2025-12-10 20:15:00+00:00,478.0799865722656,478.5,478.04998779296875,478.489990234375,53509
2025-12-10 20:16:00+00:00,478.3800048828125,478.44000244140625,477.95001220703125,478.0799865722656,59460
2025-12-10 20:17:00+00:00,478.29998779296875,478.44000244140625,478.2300109863281,478.3716125488281,32867
2025-12-10 20:18:00+00:00,478.135009765625,478.3299865722656,478.0350036621094,478.2900085449219,34570
2025-12-10 20:19:00+00:00,478.2099914550781,478.3800048828125,478.0799865722656,478.1199951171875,37132
2025-12-10 20:20:00+00:00,478.2699890136719,478.57000732421875,478.1650085449219,478.2300109863281,43825
2025-12-10 20:21:00+00:00,478.5,478.510009765625,478.2099914550781,478.2699890136719,32558
2025-12-10 20:22:00+00:00,478.43499755859375,478.5249938964844,478.260009765625,478.4949951171875,37627
2025-12-10 20:23:00+00:00,479.0849914550781,479.2099914550781,478.427490234375,478.43499755859375,6246504
2025-12-10 20:24:00+00:00,479.0799865722656,479.3500061035156,479.0400085449219,479.0849914550781,0
2025-12-10 20:25:00+00:00,479.5,479.6499938964844,479.1000061035156,479.1000061035156,40453
2025-12-10 20:26:00+00:00,479.1199951171875,479.5899963378906,479.09039306640625,479.5199890136719,41688
2025-12-10 20:27:00+00:00,478.5589904785156,479.1600036621094,478.5,479.114990234375,81994
2025-12-10 20:28:00+00:00,478.0,478.5299987792969,477.79998779296875,478.5299987792969,63226
2025-12-10 20:29:00+00:00,478.05999755859375,478.1300048828125,477.9200134277344,478.0,41609
2025-12-10 20:30:00+00:00,478.1099853515625,478.1600036621094,477.8299865722656,478.1099853515625,51928
2025-12-10 20:31:00+00:00,478.4241943359375,478.4599914550781,478.06170654296875,478.1099853515625,22885
2025-12-10 20:32:00+00:00,478.68499755859375,478.68499755859375,478.4100036621094,478.42498779296875,31601
2025-12-10 20:33:00+00:00,478.8952941894531,478.8999938964844,478.6700134277344,478.69000244140625,41653
2025-12-10 20:34:00+00:00,478.760009765625,478.92999267578125,478.6499938964844,478.8999938964844,47205
2025-12-10 20:35:00+00:00,479.0199890136719,479.05999755859375,478.7253112792969,478.7799987792969,51713
2025-12-10 20:36:00+00:00,478.7200012207031,479.0,478.57000732421875,479.0,38391
2025-12-10 20:37:00+00:00,478.6600036621094,478.70001220703125,478.3599853515625,478.69500732421875,56188
2025-12-10 20:38:00+00:00,478.79998779296875,478.9599914550781,478.6600036621094,478.6600036621094,34046
2025-12-10 20:39:00+00:00,478.2099914550781,478.8299865722656,478.1199951171875,478.8299865722656,64781
2025-12-10 20:40:00+00:00,478.1199951171875,478.4339904785156,478.0801086425781,478.2049865722656,67262
2025-12-10 20:41:00+00:00,478.05999755859375,478.25,477.8800964355469,478.0950012207031,42517
2025-12-10 20:42:00+00:00,478.0,478.20001220703125,477.8599853515625,478.0824890136719,43595
2025-12-10 20:43:00+00:00,478.1600036621094,478.20001220703125,477.8900146484375,477.9800109863281,44183
2025-12-10 20:44:00+00:00,478.09271240234375,478.2300109863281,477.70001220703125,478.1600036621094,75534
2025-12-10 20:45:00+00:00,478.1549987792969,478.5,478.0950012207031,478.1000061035156,80162
2025-12-10 20:46:00+00:00,478.07000732421875,478.1600036621094,477.80999755859375,478.1300048828125,76588
2025-12-10 20:47:00+00:00,477.8800048828125,478.07000732421875,477.864013671875,478.05999755859375,43704
2025-12-10 20:48:00+00:00,477.95001220703125,478.010009765625,477.6488952636719,477.8800048828125,67365
2025-12-10 20:49:00+00:00,477.8599853515625,478.04998779296875,477.8349914550781,477.94000244140625,50547
2025-12-10 20:50:00+00:00,478.1000061035156,479.0,477.7699890136719,477.8699951171875,196580
2025-12-10 20:51:00+00:00,476.8800048828125,478.20001220703125,476.79998779296875,478.1099853515625,138678
2025-12-10 20:52:00+00:00,476.9049987792969,477.2300109863281,476.8240051269531,476.8999938964844,117728
2025-12-10 20:53:00+00:00,477.44500732421875,477.4700012207031,476.6499938964844,476.94000244140625,187873
2025-12-10 20:54:00+00:00,479.1300048828125,479.1300048828125,477.30999755859375,477.45001220703125,221666
2025-12-10 20:55:00+00:00,478.19000244140625,479.44000244140625,478.1449890136719,479.0950012207031,190789
2025-12-10 20:56:00+00:00,478.18499755859375,478.3900146484375,478.05999755859375,478.19158935546875,127751
2025-12-10 20:57:00+00:00,478.29998779296875,478.5400085449219,478.1600036621094,478.17999267578125,171760
2025-12-10 20:58:00+00:00,478.760009765625,478.9100036621094,478.2900085449219,478.30999755859375,243107
2025-12-10 20:59:00+00:00,478.5215148925781,478.81500244140625,478.20001220703125,478.7699890136719,528335
2025-12-11 14:30:00+00:00,477.43499755859375,477.59991455078125,475.8599853515625,476.55999755859375,873814
2025-12-11 14:31:00+00:00,479.2099914550781,479.57000732421875,477.3599853515625,477.43499755859375,128488
2025-12-11 14:32:00+00:00,478.68548583984375,479.55999755859375,478.2417907714844,479.19000244140625,82477
2025-12-11 14:33:00+00:00,477.82000732421875,478.7099914550781,477.6000061035156,478.5718994140625,81950
2025-12-11 14:34:00+00:00,477.92999267578125,478.239990234375,477.6499938964844,477.79998779296875,70329
2025-12-11 14:35:00+00:00,478.2300109863281,478.2379150390625,477.70001220703125,477.9200134277344,36430
2025-12-11 14:36:00+00:00,478.1600036621094,478.94989013671875,478.114990234375,478.1700134277344,55514
2025-12-11 14:37:00+00:00,478.7099914550781,478.8299865722656,478.0299987792969,478.1000061035156,49200
2025-12-11 14:38:00+00:00,479.32000732421875,479.3399963378906,478.6499938964844,478.6499938964844,65034
2025-12-11 14:39:00+00:00,478.67999267578125,479.59381103515625,478.6300048828125,479.32000732421875,50066
2025-12-11 14:40:00+00:00,479.0150146484375,479.1300048828125,478.1000061035156,478.67999267578125,62819
2025-12-11 14:41:00+00:00,479.3550109863281,479.44000244140625,478.94000244140625,478.95001220703125,74329
2025-12-11 14:42:00+00:00,480.0,480.3999938964844,479.20001220703125,479.35791015625,62880
2025-12-11 14:43:00+00:00,480.489990234375,480.5799865722656,479.74951171875,479.96771240234375,59798
2025-12-11 14:44:00+00:00,480.1000061035156,481.1700134277344,480.0899963378906,480.45001220703125,75586
2025-12-11 14:45:00+00:00,479.3999938964844,480.1099853515625,478.94000244140625,480.1099853515625,73495
2025-12-11 14:46:00+00:00,479.55999755859375,479.9200134277344,479.25,479.37750244140625,65456
2025-12-11 14:47:00+00:00,479.8349914550781,480.239990234375,479.4700012207031,479.54998779296875,41609
2025-12-11 14:48:00+00:00,480.0799865722656,480.6199951171875,479.67999267578125,479.79998779296875,40831
2025-12-11 14:49:00+00:00,479.5874938964844,480.07000732421875,479.2950134277344,480.04998779296875,43817
2025-12-11 14:50:00+00:00,478.8800048828125,479.7229919433594,478.5799865722656,479.57000732421875,74069
2025-12-11 14:51:00+00:00,479.0249938964844,479.30499267578125,478.6099853515625,478.8949890136719,33764
2025-12-11 14:52:00+00:00,478.45001220703125,479.29998779296875,478.45001220703125,478.9599914550781,24151
2025-12-11 14:53:00+00:00,478.0299987792969,478.44000244140625,477.8299865722656,478.4100036621094,53780
2025-12-11 14:54:00+00:00,477.67498779296875,478.1300048828125,477.45001220703125,477.9599914550781,44241
2025-12-11 14:55:00+00:00,477.54998779296875,477.81500244140625,477.30999755859375,477.6700134277344,47159
2025-12-11 14:56:00+00:00,477.3349914550781,477.6600036621094,477.1600036621094,477.4700012207031,37919
2025-12-11 14:57:00+00:00,477.8700866699219,478.0,477.3399963378906,477.3399963378906,38204
2025-12-11 14:58:00+00:00,478.0400085449219,478.29998779296875,477.8800048828125,477.9512023925781,31493
2025-12-11 14:59:00+00:00,478.30999755859375,478.5400085449219,477.9700012207031,478.010009765625,32321
2025-12-11 15:00:00+00:00,478.6000061035156,478.69000244140625,477.6700134277344,478.32000732421875,44259
2025-12-11 15:01:00+00:00,479.5,479.57000732421875,478.489990234375,478.54998779296875,57858
2025-12-11 15:02:00+00:00,479.6072998046875,479.69000244140625,479.1000061035156,479.3887939453125,61807
2025-12-11 15:03:00+00:00,479.70001220703125,479.8699951171875,479.3999938964844,479.70001220703125,42979
2025-12-11 15:04:00+00:00,479.5299987792969,479.8299865722656,479.3299865722656,479.7300109863281,54518
2025-12-11 15:05:00+00:00,479.760009765625,479.9800109863281,479.4700012207031,479.5299987792969,64558
2025-12-11 15:06:00+00:00,480.2427978515625,480.29998779296875,479.69000244140625,479.7749938964844,44810
2025-12-11 15:07:00+00:00,480.5899963378906,480.60931396484375,480.0400085449219,480.2950134277344,39800
2025-12-11 15:08:00+00:00,481.2835998535156,481.3900146484375,480.6000061035156,480.6000061035156,69672
2025-12-11 15:09:00+00:00,481.3800048828125,481.3800048828125,480.7601013183594,481.25,153128
2025-12-11 15:10:00+00:00,481.3080139160156,481.489990234375,480.85009765625,481.3500061035156,85720
2025-12-11 15:11:00+00:00,481.5299987792969,481.54949951171875,480.95001220703125,481.364990234375,59653
2025-12-11 15:12:00+00:00,481.7250061035156,482.1400146484375,481.32000732421875,481.56500244140625,53195
2025-12-11 15:13:00+00:00,481.3800048828125,481.94000244140625,481.2550048828125,481.82000732421875,34625
2025-12-11 15:14:00+00:00,481.70050048828125,481.8396911621094,481.3699951171875,481.42999267578125,38072
2025-12-11 15:15:00+00:00,481.4700012207031,481.7799987792969,481.3638000488281,481.7099914550781,35900
2025-12-11 15:16:00+00:00,481.6000061035156,481.656005859375,481.3299865722656,481.3999938964844,37004
2025-12-11 15:17:00+00:00,481.6000061035156,481.739990234375,481.3599853515625,481.60198974609375,26147
2025-12-11 15:18:00+00:00,481.70001220703125,481.8299865722656,481.5,481.6000061035156,47725
2025-12-11 15:19:00+00:00,481.5849914550781,481.760009765625,481.4700012207031,481.7099914550781,36201
2025-12-11 15:20:00+00:00,481.5262145996094,481.93798828125,481.42999267578125,481.5700988769531,50543
2025-12-11 15:21:00+00:00,481.625,481.69000244140625,481.239990234375,481.5710144042969,22559
2025-12-11 15:22:00+00:00,481.7113952636719,481.9399108886719,481.6300048828125,481.6300048828125,24782
2025-12-11 15:23:00+00:00,481.7099914550781,481.8900146484375,481.42999267578125,481.7049865722656,25528
2025-12-11 15:24:00+00:00,481.4100036621094,481.82000732421875,481.20001220703125,481.75,35955
2025-12-11 15:25:00+00:00,480.8399963378906,481.447998046875,480.760009765625,481.4100036621094,35657
2025-12-11 15:26:00+00:00,481.0347900390625,481.1700134277344,480.7900085449219,480.8500061035156,21230
2025-12-11 15:27:00+00:00,480.94500732421875,481.2298889160156,480.79998779296875,481.05999755859375,23531
2025-12-11 15:28:00+00:00,480.6000061035156,481.17999267578125,480.6000061035156,480.94500732421875,36165
2025-12-11 15:29:00+00:00,480.3500061035156,480.7699890136719,480.3500061035156,480.67999267578125,28330
2025-12-11 15:30:00+00:00,479.6300048828125,480.6012878417969,479.5899963378906,480.385009765625,51825
2025-12-11 15:31:00+00:00,479.8949890136719,479.9599914550781,479.3399963378906,479.67999267578125,35685
2025-12-11 15:32:00+00:00,479.70001220703125,480.2383117675781,479.69000244140625,479.8949890136719,32598
2025-12-11 15:33:00+00:00,479.8900146484375,479.9833068847656,479.5849914550781,479.7300109863281,36017
2025-12-11 15:34:00+00:00,479.6440124511719,480.2701110839844,479.54998779296875,479.9693908691406,43070
2025-12-11 15:35:00+00:00,480.05999755859375,480.1300048828125,479.5101013183594,479.6400146484375,27788
2025-12-11 15:36:00+00:00,480.07000732421875,480.364990234375,479.875,480.1199951171875,22363
2025-12-11 15:37:00+00:00,479.9800109863281,480.20001220703125,479.8399963378906,480.0415954589844,19921
2025-12-11 15:38:00+00:00,480.3999938964844,480.4200134277344,479.8999938964844,480.0,31823
2025-12-11 15:39:00+00:00,480.510009765625,480.6199951171875,480.25,480.3500061035156,17225
2025-12-11 15:40:00+00:00,480.2485046386719,480.5799865722656,480.1499938964844,480.4700012207031,27863
2025-12-11 15:41:00+00:00,480.510009765625,480.7200012207031,480.19000244140625,480.20001220703125,30514
2025-12-11 15:42:00+00:00,480.2550048828125,480.5299987792969,480.2200012207031,480.5299987792969,15632
2025-12-11 15:43:00+00:00,480.25,480.3891906738281,480.1759033203125,480.2550048828125,15332
2025-12-11 15:44:00+00:00,480.17999267578125,480.2900085449219,480.0,480.25,26850
2025-12-11 15:45:00+00:00,480.56500244140625,480.5799865722656,480.1099853515625,480.1449890136719,14067
2025-12-11 15:46:00+00:00,480.6400146484375,480.80999755859375,480.5400085449219,480.5425109863281,21194
2025-12-11 15:47:00+00:00,480.4150085449219,480.69000244140625,480.239990234375,480.5899963378906,13783
2025-12-11 15:48:00+00:00,480.2099914550781,480.44580078125,480.1400146484375,480.4049987792969,14056
2025-12-11 15:49:00+00:00,480.69000244140625,480.75,480.20001220703125,480.2300109863281,26439
2025-12-11 15:50:00+00:00,480.2449951171875,480.760009765625,480.1885070800781,480.69000244140625,20377
2025-12-11 15:51:00+00:00,480.05010986328125,480.25201416015625,479.7699890136719,480.1520080566406,28147
2025-12-11 15:52:00+00:00,480.07000732421875,480.1780090332031,479.80999755859375,480.1199951171875,19047
2025-12-11 15:53:00+00:00,480.260009765625,480.3800048828125,480.0199890136719,480.0199890136719,17791
2025-12-11 15:54:00+00:00,480.42010498046875,480.44000244140625,480.1300048828125,480.2749938964844,15939
2025-12-11 15:55:00+00:00,480.5299987792969,480.5400085449219,480.2099914550781,480.4200134277344,36903
2025-12-11 15:56:00+00:00,480.43499755859375,480.69000244140625,480.3399963378906,480.6029052734375,26610
2025-12-11 15:57:00+00:00,480.7358093261719,480.7358093261719,480.29998779296875,480.43499755859375,18995
2025-12-11 15:58:00+00:00,480.4750061035156,480.79998779296875,480.260009765625,480.7699890136719,26435
2025-12-11 15:59:00+00:00,480.7799987792969,480.7900085449219,480.25,480.4599914550781,12297
2025-12-11 16:00:00+00:00,480.5899963378906,481.0,480.260009765625,480.75,55783
2025-12-11 16:01:00+00:00,480.885009765625,480.9549865722656,480.29998779296875,480.54998779296875,60228
2025-12-11 16:02:00+00:00,480.847412109375,481.0400085449219,480.6650085449219,480.94000244140625,18106
2025-12-11 16:03:00+00:00,481.0899963378906,481.1600036621094,480.80999755859375,480.8800048828125,16937
2025-12-11 16:04:00+00:00,480.7688903808594,481.2200012207031,480.74481201171875,481.0899963378906,15611
2025-12-11 16:05:00+00:00,480.3900146484375,480.82000732421875,480.3576965332031,480.7699890136719,37284
2025-12-11 16:06:00+00:00,480.44000244140625,480.5899963378906,480.3900146484375,480.4100036621094,9691
2025-12-11 16:07:00+00:00,480.1050109863281,480.6099853515625,480.05999755859375,480.44830322265625,21424
2025-12-11 16:08:00+00:00,480.0762939453125,480.20001220703125,479.9800109863281,480.1050109863281,13341
2025-12-11 16:09:00+00:00,479.9150085449219,480.0456848144531,479.80999755859375,480.0299987792969,11400
2025-12-11 16:10:00+00:00,479.54998779296875,480.0685119628906,479.52801513671875,479.92999267578125,20630
2025-12-11 16:11:00+00:00,479.9800109863281,480.1260070800781,479.57000732421875,479.57000732421875,45989
2025-12-11 16:12:00+00:00,479.79998779296875,480.0199890136719,479.5199890136719,479.9800109863281,16279
2025-12-11 16:13:00+00:00,479.60198974609375,479.8608093261719,479.5950012207031,479.8608093261719,13519
2025-12-11 16:14:00+00:00,479.739990234375,479.8800048828125,479.5,479.55999755859375,17495
2025-12-11 16:15:00+00:00,479.5899963378906,479.7900085449219,479.57000732421875,479.69500732421875,14786
2025-12-11 16:16:00+00:00,479.6700134277344,479.7298889160156,479.54998779296875,479.5899963378906,16077
2025-12-11 16:17:00+00:00,479.6199951171875,479.730712890625,479.54998779296875,479.6199951171875,15345
2025-12-11 16:18:00+00:00,479.7049865722656,479.79998779296875,479.55999755859375,479.6199951171875,12823
2025-12-11 16:19:00+00:00,479.94000244140625,479.989990234375,479.739990234375,479.7449951171875,16205
2025-12-11 16:20:00+00:00,480.0690002441406,480.0690002441406,479.760009765625,479.94500732421875,17520
2025-12-11 16:21:00+00:00,479.9049987792969,480.2300109863281,479.760009765625,480.0899963378906,24513
2025-12-11 16:22:00+00:00,479.760009765625,480.0199890136719,479.75,479.9700012207031,9950
2025-12-11 16:23:00+00:00,480.04998779296875,480.04998779296875,479.6700134277344,479.7200012207031,13412
2025-12-11 16:24:00+00:00,480.1383972167969,480.2300109863281,480.0,480.07000732421875,14939
2025-12-11 16:25:00+00:00,479.4450988769531,480.20001220703125,479.4101867675781,480.1400146484375,29496
2025-12-11 16:26:00+00:00,479.6199951171875,479.75,479.4100036621094,479.44000244140625,18373
2025-12-11 16:27:00+00:00,479.3900146484375,479.5400085449219,479.35198974609375,479.5400085449219,11215
2025-12-11 16:28:00+00:00,479.114990234375,479.46990966796875,479.0899963378906,479.4187927246094,23253
2025-12-11 16:29:00+00:00,478.951904296875,479.1700134277344,478.92999267578125,479.1199951171875,29121
2025-12-11 16:30:00+00:00,479.3699951171875,479.409912109375,478.9200134277344,478.95001220703125,20106
2025-12-11 16:31:00+00:00,479.239990234375,479.6700134277344,479.239990234375,479.3699951171875,37949
2025-12-11 16:32:00+00:00,479.4010009765625,479.4999084472656,479.1600036621094,479.2149963378906,16131
2025-12-11 16:33:00+00:00,479.6099853515625,479.6700134277344,479.44000244140625,479.4549865722656,18326
2025-12-11 16:34:00+00:00,479.8717956542969,479.8900146484375,479.54998779296875,479.6400146484375,23252
2025-12-11 16:35:00+00:00,479.8280029296875,480.0150146484375,479.7200927734375,479.8699951171875,12952
2025-12-11 16:36:00+00:00,479.8800048828125,480.04998779296875,479.7699890136719,479.7699890136719,15936
2025-12-11 16:37:00+00:00,479.92999267578125,480.05999755859375,479.9020080566406,479.92498779296875,11402
2025-12-11 16:38:00+00:00,480.1300048828125,480.1499938964844,479.8399963378906,479.8900146484375,21055
2025-12-11 16:39:00+00:00,480.05999755859375,480.19000244140625,480.0,480.1099853515625,16333
2025-12-11 16:40:00+00:00,480.17999267578125,480.2213134765625,479.9599914550781,480.0400085449219,17244
2025-12-11 16:41:00+00:00,480.5199890136719,480.6199951171875,480.17999267578125,480.17999267578125,21931
2025-12-11 16:42:00+00:00,480.79449462890625,480.80999755859375,480.5,480.5400085449219,22935
2025-12-11 16:43:00+00:00,481.2900085449219,481.3800048828125,480.75,480.83990478515625,63039
2025-12-11 16:44:00+00:00,481.2799987792969,481.3752136230469,481.07000732421875,481.2650146484375,29151
2025-12-11 16:45:00+00:00,481.2546081542969,481.5,481.2546081542969,481.331787109375,13290
2025-12-11 16:46:00+00:00,481.3699951171875,481.5350036621094,481.260009765625,481.29638671875,18273
2025-12-11 16:47:00+00:00,481.010009765625,481.4049987792969,480.9599914550781,481.3800048828125,16195
2025-12-11 16:48:00+00:00,480.7799987792969,481.0299987792969,480.6700134277344,480.9599914550781,18129
2025-12-11 16:49:00+00:00,480.8599853515625,480.94000244140625,480.760009765625,480.80999755859375,23224
2025-12-11 16:50:00+00:00,480.6300048828125,480.9100036621094,480.55999755859375,480.8999938964844,25348
2025-12-11 16:51:00+00:00,480.44500732421875,480.68499755859375,480.3299865722656,480.6300048828125,12572
2025-12-11 16:52:00+00:00,480.2799987792969,480.4800109863281,480.2300109863281,480.4700012207031,16474
2025-12-11 16:53:00+00:00,479.9845886230469,480.260009765625,479.8900146484375,480.239990234375,21513
2025-12-11 16:54:00+00:00,479.8244934082031,479.9949951171875,479.67999267578125,479.9750061035156,24377
2025-12-11 16:55:00+00:00,479.5199890136719,479.8815002441406,479.510009765625,479.82501220703125,14015
2025-12-11 16:56:00+00:00,479.5,479.630615234375,479.30999755859375,479.5199890136719,13917
2025-12-11 16:57:00+00:00,479.2149963378906,479.489990234375,479.1449890136719,479.489990234375,16004
2025-12-11 16:58:00+00:00,479.260009765625,479.3800048828125,479.0849914550781,479.20001220703125,25984
2025-12-11 16:59:00+00:00,479.3900146484375,479.4700012207031,479.1199951171875,479.19000244140625,21214
2025-12-11 17:00:00+00:00,479.5400085449219,479.7300109863281,479.2900085449219,479.3399963378906,14038
2025-12-11 17:01:00+00:00,479.6499938964844,479.6499938964844,479.45001220703125,479.5299987792969,18488
2025-12-11 17:02:00+00:00,479.67999267578125,479.75,479.5,479.6499938964844,15873
2025-12-11 17:03:00+00:00,479.7349853515625,479.760009765625,479.6300048828125,479.69000244140625,13508
2025-12-11 17:04:00+00:00,479.7875061035156,479.8699951171875,479.6600036621094,479.70001220703125,9181
2025-12-11 17:05:00+00:00,479.6199951171875,479.8699951171875,479.6199951171875,479.80499267578125,12702
2025-12-11 17:06:00+00:00,479.6499938964844,479.70001220703125,479.42999267578125,479.6300048828125,11100
2025-12-11 17:07:00+00:00,479.81500244140625,479.8800048828125,479.57000732421875,479.6499938964844,11331
2025-12-11 17:08:00+00:00,479.8699951171875,480.0,479.82000732421875,479.8399963378906,17646
2025-12-11 17:09:00+00:00,479.7554931640625,479.8999938964844,479.6300048828125,479.8699951171875,11589
2025-12-11 17:10:00+00:00,479.9549865722656,480.1400146484375,479.7701110839844,479.7799987792969,18820
2025-12-11 17:11:00+00:00,480.0682067871094,480.1400146484375,479.93499755859375,479.9927978515625,12562
2025-12-11 17:12:00+00:00,480.31500244140625,480.3699951171875,480.0299987792969,480.0683898925781,16159
2025-12-11 17:13:00+00:00,480.6600036621094,480.67498779296875,480.31549072265625,480.31549072265625,11401
2025-12-11 17:14:00+00:00,480.4800109863281,480.760009765625,480.4549865722656,480.6700134277344,15857
2025-12-11 17:15:00+00:00,480.4750061035156,480.510009765625,480.3918151855469,480.4525146484375,15093
2025-12-11 17:16:00+00:00,480.6000061035156,480.6199951171875,480.4700012207031,480.4700012207031,1534
2025-12-11 17:19:00+00:00,480.7200012207031,480.75,480.56500244140625,480.56500244140625,53604
2025-12-11 17:20:00+00:00,480.7749938964844,480.864990234375,480.7101135253906,480.75,16814
2025-12-11 17:21:00+00:00,480.7300109863281,480.95001220703125,480.6969909667969,480.7699890136719,19417
2025-12-11 17:22:00+00:00,480.7200012207031,480.73590087890625,480.57000732421875,480.7099914550781,10191
2025-12-11 17:23:00+00:00,480.9649963378906,481.0199890136719,480.7250061035156,480.7250061035156,10524
2025-12-11 17:24:00+00:00,481.04998779296875,481.1099853515625,480.92999267578125,480.94000244140625,17078
2025-12-11 17:25:00+00:00,481.1614990234375,481.3599853515625,481.1099853515625,481.1099853515625,20544
2025-12-11 17:26:00+00:00,480.94000244140625,481.1050109863281,480.9200134277344,481.1000061035156,13635
2025-12-11 17:27:00+00:00,480.6400146484375,481.0199890136719,480.62310791015625,480.94000244140625,26115
2025-12-11 17:28:00+00:00,480.68499755859375,480.7799987792969,480.57000732421875,480.6300048828125,21088
2025-12-11 17:29:00+00:00,480.66680908203125,480.7598876953125,480.6199951171875,480.6600036621094,10760
2025-12-11 17:30:00+00:00,480.83990478515625,480.83990478515625,480.6300048828125,480.70001220703125,20695
2025-12-11 17:31:00+00:00,480.5400085449219,480.8399963378906,480.5400085449219,480.81298828125,16706
2025-12-11 17:32:00+00:00,480.55999755859375,480.7799987792969,480.5400085449219,480.55499267578125,11791
2025-12-11 17:33:00+00:00,480.55499267578125,480.6199951171875,480.4700012207031,480.51849365234375,19142
2025-12-11 17:34:00+00:00,480.5899963378906,480.7250061035156,480.489990234375,480.5799865722656,14934
2025-12-11 17:35:00+00:00,480.55999755859375,480.6400146484375,480.4599914550781,480.6099853515625,13383
2025-12-11 17:36:00+00:00,480.7300109863281,480.7699890136719,480.54998779296875,480.56500244140625,16119
2025-12-11 17:37:00+00:00,480.8399963378906,480.964111328125,480.739990234375,480.739990234375,16408
2025-12-11 17:38:00+00:00,480.67498779296875,480.82000732421875,480.62579345703125,480.82000732421875,11035
2025-12-11 17:39:00+00:00,480.7200012207031,480.82000732421875,480.6300048828125,480.6600036621094,12766
2025-12-11 17:40:00+00:00,480.7900085449219,480.8949890136719,480.69000244140625,480.72479248046875,12043
2025-12-11 17:41:00+00:00,480.8973083496094,480.9700012207031,480.7699890136719,480.7950134277344,17013
2025-12-11 17:42:00+00:00,480.7749938964844,480.94000244140625,480.760009765625,480.9049987792969,12951
2025-12-11 17:43:00+00:00,480.7799987792969,480.7900085449219,480.66009521484375,480.7694091796875,14847
2025-12-11 17:44:00+00:00,480.7250061035156,480.7900085449219,480.5799865722656,480.7900085449219,14348
2025-12-11 17:45:00+00:00,480.8500061035156,480.9200134277344,480.7300109863281,480.7699890136719,15167
2025-12-11 17:46:00+00:00,480.9649963378906,481.0400085449219,480.8999938964844,480.8999938964844,11077
2025-12-11 17:47:00+00:00,480.6199951171875,480.94000244140625,480.5899963378906,480.8900146484375,13562
