Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2025-12-10 19:16:00+00:00,449.7550048828125,449.8393859863281,448.760009765625,448.8800048828125,226342
2025-12-10 19:17:00+00:00,449.07000732421875,449.9100036621094,449.07000732421875,449.79998779296875,194076
2025-12-10 19:18:00+00:00,448.385009765625,449.1199951171875,448.3445129394531,449.0730895996094,171722
2025-12-10 19:19:00+00:00,449.1000061035156,449.42999267578125,448.17041015625,448.3493957519531,176054
2025-12-10 19:20:00+00:00,449.2124938964844,449.25,448.739990234375,449.159912109375,84142
2025-12-10 19:21:00+00:00,449.0899963378906,449.3500061035156,448.75,449.2449951171875,111953
2025-12-10 19:22:00+00:00,448.6505126953125,449.2099914550781,448.1199951171875,449.1199951171875,127932
2025-12-10 19:23:00+00:00,448.1864013671875,448.8500061035156,448.0400085449219,448.7799987792969,105160
2025-12-10 19:24:00+00:00,447.8900146484375,448.4800109863281,447.70001220703125,448.1700134277344,135219
2025-12-10 19:25:00+00:00,447.8450012207031,448.3999938964844,447.7200927734375,447.8804931640625,105192
2025-12-10 19:26:00+00:00,447.8500061035156,448.239990234375,447.2900085449219,447.8450012207031,138338
2025-12-10 19:27:00+00:00,447.44000244140625,448.25,447.3699035644531,447.8599853515625,85894
2025-12-10 19:28:00+00:00,447.5,447.79998779296875,447.1499938964844,447.44000244140625,126193
2025-12-10 19:29:00+00:00,447.9020080566406,447.9200134277344,447.2691955566406,447.5400085449219,112415
2025-12-10 19:30:00+00:00,448.54998779296875,448.7900085449219,447.7099914550781,447.8900146484375,156127
2025-12-10 19:31:00+00:00,448.91790771484375,448.9399108886719,447.7699890136719,448.54998779296875,142396
2025-12-10 19:32:00+00:00,449.4224853515625,449.6499938964844,448.5400085449219,448.90960693359375,286391
2025-12-10 19:33:00+00:00,449.2300109863281,449.9599914550781,449.1401062011719,449.4700012207031,259783
2025-12-10 19:34:00+00:00,449.8500061035156,450.0299987792969,449.1400146484375,449.260009765625,298081
2025-12-10 19:35:00+00:00,451.31060791015625,451.5899963378906,449.3299865722656,449.8450012207031,404510
2025-12-10 19:36:00+00:00,449.18011474609375,451.56988525390625,449.17999267578125,451.3500061035156,304329
2025-12-10 19:37:00+00:00,449.00250244140625,449.9200134277344,448.3800048828125,449.1499938964844,234054
2025-12-10 19:38:00+00:00,449.2900085449219,450.20001220703125,448.8399963378906,449.0150146484375,141899
2025-12-10 19:39:00+00:00,449.3699951171875,449.989990234375,449.30499267578125,449.32000732421875,88411
2025-12-10 19:40:00+00:00,447.8599853515625,449.5098876953125,447.3599853515625,449.3500061035156,272100
2025-12-10 19:41:00+00:00,447.8999938964844,448.19000244140625,447.2200012207031,447.9100036621094,201862
2025-12-10 19:42:00+00:00,447.88079833984375,448.0172119140625,446.6600036621094,447.7200012207031,194619
2025-12-10 19:43:00+00:00,447.6300048828125,448.5945129394531,447.53009033203125,447.8800048828125,143107
2025-12-10 19:44:00+00:00,447.8599853515625,448.0,447.1600036621094,447.55999755859375,105141
2025-12-10 19:45:00+00:00,448.57830810546875,449.0,447.6600036621094,447.7200012207031,145662
2025-12-10 19:46:00+00:00,448.66070556640625,449.25,448.3999938964844,448.6000061035156,137812
2025-12-10 19:47:00+00:00,448.3399963378906,448.909912109375,448.05999755859375,448.7774963378906,95344
2025-12-10 19:48:00+00:00,448.30499267578125,448.56658935546875,447.7950134277344,448.239990234375,71343
2025-12-10 19:49:00+00:00,448.260009765625,448.79998779296875,448.2099914550781,448.2099914550781,72512
2025-12-10 19:50:00+00:00,448.3800048828125,448.5799865722656,447.8800048828125,448.2157897949219,100808
2025-12-10 19:51:00+00:00,448.5799865722656,449.1600036621094,448.2900085449219,448.32000732421875,142257
2025-12-10 19:52:00+00:00,449.4700012207031,449.5400085449219,448.54400634765625,448.6099853515625,8139629
2025-12-10 19:53:00+00:00,449.94000244140625,449.94000244140625,449.2900085449219,449.4700012207031,0
2025-12-10 19:54:00+00:00,450.1413879394531,450.6700134277344,449.88360595703125,449.9100036621094,238748
2025-12-10 19:55:00+00:00,450.79229736328125,450.9798889160156,450.0899963378906,450.1400146484375,194685
2025-12-10 19:56:00+00:00,451.1499938964844,451.1899108886719,450.63739013671875,450.7744140625,199788
2025-12-10 19:57:00+00:00,450.8599853515625,451.5,450.6199951171875,451.1700134277344,196749
2025-12-10 19:58:00+00:00,451.9700012207031,452.0,450.8200988769531,450.94000244140625,242358
2025-12-10 19:59:00+00:00,451.9200134277344,452.1299133300781,451.5,451.9700012207031,173991
2025-12-10 20:00:00+00:00,451.2650146484375,452.20001220703125,451.156494140625,451.8900146484375,210415
2025-12-10 20:01:00+00:00,451.3085021972656,451.739990234375,451.1600036621094,451.2601013183594,134059
2025-12-10 20:02:00+00:00,452.1499938964844,452.1700134277344,451.1000061035156,451.32000732421875,158672
2025-12-10 20:03:00+00:00,452.4100036621094,452.42999267578125,451.7900085449219,452.1400146484375,233257
2025-12-10 20:04:00+00:00,452.9200134277344,453.0,452.3900146484375,452.44000244140625,260163
2025-12-10 20:05:00+00:00,452.6400146484375,453.2401123046875,452.5,452.89678955078125,238672
2025-12-10 20:06:00+00:00,452.3699951171875,452.8800048828125,452.2099914550781,452.6400146484375,111578
2025-12-10 20:07:00+00:00,453.0150146484375,453.07000732421875,452.17010498046875,452.3699951171875,236021
2025-12-10 20:08:00+00:00,453.5199890136719,453.5299987792969,452.8999938964844,452.9981994628906,191327
2025-12-10 20:09:00+00:00,453.3299865722656,453.7099914550781,452.7300109863281,453.5,239422
2025-12-10 20:10:00+00:00,453.0899963378906,453.5899963378906,452.9700012207031,453.3500061035156,134109
2025-12-10 20:11:00+00:00,453.2200012207031,453.4200134277344,452.8500061035156,453.114990234375,105430
2025-12-10 20:12:00+00:00,454.17999267578125,454.26611328125,453.20001220703125,453.2099914550781,244389
2025-12-10 20:13:00+00:00,454.6690979003906,454.7398986816406,454.1099853515625,454.2099914550781,226901
2025-12-10 20:14:00+00:00,455.40728759765625,455.83648681640625,454.6706848144531,454.67999267578125,543151
2025-12-10 20:15:00+00:00,455.2799987792969,455.6784973144531,455.1700134277344,455.42999267578125,173220
2025-12-10 20:16:00+00:00,455.95001220703125,456.1499938964844,455.0,455.2699890136719,310579
2025-12-10 20:17:00+00:00,455.89581298828125,456.1000061035156,455.5429992675781,455.9773864746094,157512
2025-12-10 20:18:00+00:00,455.67999267578125,456.0,455.3301086425781,455.8999938964844,154267
2025-12-10 20:19:00+00:00,455.9800109863281,456.30999755859375,455.5400085449219,455.69000244140625,190403
2025-12-10 20:20:00+00:00,455.79998779296875,456.5,455.6499938964844,456.0,237233
2025-12-10 20:21:00+00:00,455.8399963378906,456.0400085449219,455.53009033203125,455.7701110839844,166891
2025-12-10 20:22:00+00:00,454.82000732421875,455.8475036621094,454.6400146484375,455.8399963378906,377749
2025-12-10 20:23:00+00:00,455.3500061035156,455.6000061035156,454.8699951171875,454.8699951171875,213712
2025-12-10 20:24:00+00:00,455.489990234375,455.8900146484375,455.20001220703125,455.3800048828125,150632
2025-12-10 20:25:00+00:00,455.375,455.79998779296875,455.1600036621094,455.5199890136719,123591
2025-12-10 20:26:00+00:00,455.8800048828125,455.9599914550781,455.3500061035156,455.3599853515625,135775
2025-12-10 20:27:00+00:00,456.3450012207031,456.42999267578125,455.6300964355469,455.864990234375,172516
2025-12-10 20:28:00+00:00,456.30010986328125,456.8800048828125,456.0799865722656,456.3450012207031,266498
2025-12-10 20:29:00+00:00,456.1796875,456.3500061035156,456.0400085449219,456.3299865722656,125343
2025-12-10 20:30:00+00:00,456.0299987792969,456.2699890136719,455.66009521484375,456.1000061035156,147213
2025-12-10 20:31:00+00:00,455.5400085449219,456.239990234375,455.4949951171875,456.0198059082031,137346
2025-12-10 20:32:00+00:00,456.114990234375,456.1499938964844,455.32000732421875,455.56610107421875,173395
2025-12-10 20:33:00+00:00,456.0899963378906,456.2300109863281,455.7699890136719,456.1300048828125,117261
2025-12-10 20:34:00+00:00,455.7900085449219,456.239990234375,455.7200012207031,456.0799865722656,87430
2025-12-10 20:35:00+00:00,455.718994140625,456.0,455.6099853515625,455.80499267578125,101275
2025-12-10 20:36:00+00:00,455.7650146484375,455.8900146484375,455.3500061035156,455.69000244140625,115779
2025-12-10 20:37:00+00:00,456.139892578125,456.1499938964844,455.69000244140625,455.760009765625,146929
2025-12-10 20:38:00+00:00,455.8599853515625,456.19000244140625,455.760009765625,456.1059875488281,101741
2025-12-10 20:39:00+00:00,455.5874938964844,455.92999267578125,455.3800048828125,455.79998779296875,119573
2025-12-10 20:40:00+00:00,455.6199951171875,455.79998779296875,455.4700927734375,455.6000061035156,104510
2025-12-10 20:41:00+00:00,455.5690002441406,455.7200012207031,455.456787109375,455.60699462890625,146133
2025-12-10 20:42:00+00:00,455.69000244140625,455.8900146484375,455.4700012207031,455.55999755859375,136421
2025-12-10 20:43:00+00:00,455.5950012207031,455.79998779296875,455.5400085449219,455.69000244140625,107520
2025-12-10 20:44:00+00:00,455.0150146484375,455.7799987792969,454.9200134277344,455.5950012207031,192602
2025-12-10 20:45:00+00:00,455.07000732421875,455.0799865722656,454.7300109863281,455.010009765625,191137
2025-12-10 20:46:00+00:00,455.05999755859375,455.4784851074219,455.0199890136719,455.0199890136719,152778
2025-12-10 20:47:00+00:00,454.71258544921875,455.09991455078125,454.54998779296875,455.0849914550781,162784
2025-12-10 20:48:00+00:00,454.9599914550781,455.0450134277344,454.57000732421875,454.70001220703125,121383
2025-12-10 20:49:00+00:00,455.1300048828125,455.2049865722656,454.75,455.0,109983
2025-12-10 20:50:00+00:00,455.1499938964844,455.54998779296875,454.7799987792969,455.1253967285156,170847
2025-12-10 20:51:00+00:00,454.5400085449219,455.33990478515625,454.4599914550781,455.1600036621094,161449
2025-12-10 20:52:00+00:00,453.92999267578125,454.6199951171875,453.8900146484375,454.54998779296875,173537
2025-12-10 20:53:00+00:00,454.1600036621094,454.4645080566406,453.739990234375,453.8900146484375,197814
2025-12-10 20:54:00+00:00,454.1499938964844,454.159912109375,453.44000244140625,454.1400146484375,190170
2025-12-10 20:55:00+00:00,453.19500732421875,454.29998779296875,453.010009765625,454.1000061035156,229392
2025-12-10 20:56:00+00:00,452.3800048828125,453.30999755859375,452.3399963378906,453.2200012207031,285667
2025-12-10 20:57:00+00:00,452.1099853515625,452.44000244140625,451.8988952636719,452.364990234375,336930
2025-12-10 20:58:00+00:00,451.9399108886719,452.19000244140625,451.6700134277344,452.0899963378906,273353
2025-12-10 20:59:00+00:00,451.4100036621094,452.0199890136719,451.17999267578125,451.92498779296875,564010
2025-12-11 14:30:00+00:00,446.3999938964844,449.2698974609375,446.17999267578125,448.82501220703125,1131287
2025-12-11 14:31:00+00:00,447.3699951171875,447.64990234375,446.1300964355469,446.29998779296875,264599
2025-12-11 14:32:00+00:00,447.2044982910156,447.94000244140625,446.45001220703125,447.41571044921875,225225
2025-12-11 14:33:00+00:00,446.81719970703125,447.7099914550781,446.5899963378906,447.1099853515625,167842
2025-12-11 14:34:00+00:00,446.1960144042969,447.20001220703125,445.89019775390625,446.75,285163
2025-12-11 14:35:00+00:00,447.2900085449219,447.79998779296875,446.010009765625,446.1968994140625,276264
2025-12-11 14:36:00+00:00,446.1199951171875,447.4800109863281,446.0892028808594,447.20001220703125,172620
2025-12-11 14:37:00+00:00,445.6499938964844,446.5,445.0,446.2598876953125,294021
2025-12-11 14:38:00+00:00,445.239990234375,446.30499267578125,445.1499938964844,445.6199951171875,186017
2025-12-11 14:39:00+00:00,445.07000732421875,445.7698059082031,444.79998779296875,445.17999267578125,278894
2025-12-11 14:40:00+00:00,445.17999267578125,445.2699890136719,444.29998779296875,445.0,233143
2025-12-11 14:41:00+00:00,445.07818603515625,445.6799011230469,444.9800109863281,445.1929931640625,208486
2025-12-11 14:42:00+00:00,445.510009765625,445.82000732421875,444.3800048828125,445.0799865722656,214254
2025-12-11 14:43:00+00:00,445.1499938964844,445.70001220703125,445.0,445.510009765625,139214
2025-12-11 14:44:00+00:00,445.6549987792969,445.7799987792969,445.1400146484375,445.14990234375,132941
2025-12-11 14:45:00+00:00,445.9200134277344,446.489990234375,445.010009765625,445.70001220703125,255760
2025-12-11 14:46:00+00:00,445.8500061035156,446.3299865722656,445.6600036621094,445.8999938964844,177284
2025-12-11 14:47:00+00:00,444.3399963378906,445.8999938964844,443.94500732421875,445.8500061035156,351926
2025-12-11 14:48:00+00:00,443.7314147949219,444.489990234375,443.6600036621094,444.29998779296875,296362
2025-12-11 14:49:00+00:00,443.2349853515625,443.9494934082031,443.0299987792969,443.760009765625,282971
2025-12-11 14:50:00+00:00,442.5249938964844,443.5799865722656,442.29998779296875,443.19500732421875,306903
2025-12-11 14:51:00+00:00,443.1499938964844,443.4100036621094,442.4800109863281,442.5350036621094,259904
2025-12-11 14:52:00+00:00,443.12939453125,443.7001037597656,442.8999938964844,443.17999267578125,185184
2025-12-11 14:53:00+00:00,441.88360595703125,443.19500732421875,441.875,443.04998779296875,303008
2025-12-11 14:54:00+00:00,441.8385009765625,442.5,441.635009765625,441.8800048828125,225898
2025-12-11 14:55:00+00:00,442.301513671875,442.7699890136719,441.739990234375,441.8523864746094,192985
2025-12-11 14:56:00+00:00,441.1310119628906,442.6199035644531,441.1300964355469,442.31610107421875,254381
2025-12-11 14:57:00+00:00,441.4800109863281,441.69000244140625,441.04998779296875,441.1400146484375,207924
2025-12-11 14:58:00+00:00,441.8699951171875,441.989990234375,441.30999755859375,441.5,168276
2025-12-11 14:59:00+00:00,441.80499267578125,442.2699890136719,441.5,441.8699951171875,147146
2025-12-11 15:00:00+00:00,442.0893859863281,442.4599914550781,441.32000732421875,441.760009765625,227489
2025-12-11 15:01:00+00:00,441.7200012207031,442.3699951171875,441.635009765625,442.05999755859375,157184
2025-12-11 15:02:00+00:00,442.1400146484375,442.19000244140625,441.40008544921875,441.69000244140625,138236
2025-12-11 15:03:00+00:00,442.70001220703125,442.79998779296875,441.989990234375,442.17999267578125,198443
2025-12-11 15:04:00+00:00,442.6099853515625,442.9800109863281,442.37921142578125,442.739990234375,193034
2025-12-11 15:05:00+00:00,443.5671081542969,443.67999267578125,442.43011474609375,442.614990234375,195534
2025-12-11 15:06:00+00:00,443.3299865722656,443.8500061035156,443.1300048828125,443.5997009277344,218341
2025-12-11 15:07:00+00:00,443.79998779296875,444.0,443.1499938964844,443.3299865722656,164227
2025-12-11 15:08:00+00:00,443.760009765625,444.1499938964844,443.57000732421875,443.82000732421875,193243
2025-12-11 15:09:00+00:00,444.04998779296875,444.0899963378906,443.6700134277344,443.8299865722656,133170
2025-12-11 15:10:00+00:00,443.3299865722656,444.1600036621094,443.3299865722656,444.0799865722656,161056
2025-12-11 15:11:00+00:00,444.0199890136719,444.04998779296875,443.1000061035156,443.32000732421875,161415
2025-12-11 15:12:00+00:00,444.2749938964844,444.4800109863281,443.93060302734375,444.0163879394531,212132
2025-12-11 15:13:00+00:00,443.7803039550781,444.3699035644531,443.7699890136719,444.31939697265625,124029
2025-12-11 15:14:00+00:00,443.54998779296875,444.1700134277344,443.54998779296875,443.79998779296875,123502
2025-12-11 15:15:00+00:00,443.67999267578125,443.8399963378906,443.3599853515625,443.5299987792969,126411
2025-12-11 15:16:00+00:00,443.1000061035156,443.92999267578125,442.7174987792969,443.67999267578125,184103
2025-12-11 15:17:00+00:00,443.510009765625,443.6199035644531,443.0899963378906,443.16339111328125,106874
2025-12-11 15:18:00+00:00,443.87200927734375,444.1199951171875,443.45001220703125,443.55999755859375,143219
2025-12-11 15:19:00+00:00,444.5400085449219,444.57000732421875,443.79998779296875,443.9200134277344,147425
2025-12-11 15:20:00+00:00,445.19000244140625,445.2699890136719,444.42999267578125,444.55999755859375,246595
2025-12-11 15:21:00+00:00,445.5899963378906,445.70001220703125,445.07000732421875,445.18499755859375,194065
2025-12-11 15:22:00+00:00,445.8399963378906,445.9800109863281,445.5,445.6050109863281,205286
2025-12-11 15:23:00+00:00,446.0119934082031,446.20001220703125,445.625,445.760009765625,186426
2025-12-11 15:24:00+00:00,446.0603942871094,446.4700012207031,446.0,446.03741455078125,215148
2025-12-11 15:25:00+00:00,445.4100036621094,446.05999755859375,445.3399963378906,446.05999755859375,176099
2025-12-11 15:26:00+00:00,444.9367980957031,445.6499938964844,444.8599853515625,445.4049987792969,168531
2025-12-11 15:27:00+00:00,445.5299987792969,445.82501220703125,444.7950134277344,444.94000244140625,152458
2025-12-11 15:28:00+00:00,445.04998779296875,445.67999267578125,444.9599914550781,445.55499267578125,123382
2025-12-11 15:29:00+00:00,444.2200012207031,445.2200012207031,444.2099914550781,445.0299987792969,164929
2025-12-11 15:30:00+00:00,443.510009765625,444.55999755859375,443.4700012207031,444.2406005859375,179348
2025-12-11 15:31:00+00:00,443.4200134277344,444.18780517578125,443.25,443.5050048828125,170869
2025-12-11 15:32:00+00:00,443.9599914550781,444.1700134277344,443.1600036621094,443.4599914550781,157757
2025-12-11 15:33:00+00:00,444.1400146484375,444.1694030761719,443.510009765625,443.989990234375,141431
2025-12-11 15:34:00+00:00,443.8900146484375,444.5199890136719,443.8877868652344,444.125,125508
2025-12-11 15:35:00+00:00,444.0581970214844,444.1099853515625,443.5899963378906,443.8900146484375,90349
2025-12-11 15:36:00+00:00,443.614990234375,444.0675964355469,443.5799865722656,444.05499267578125,84621
2025-12-11 15:37:00+00:00,443.45989990234375,443.8399963378906,443.0,443.69000244140625,153037
2025-12-11 15:38:00+00:00,443.7699890136719,443.80999755859375,443.32000732421875,443.44000244140625,75279
2025-12-11 15:39:00+00:00,443.2950134277344,443.7850036621094,443.2799987792969,443.75,73559
2025-12-11 15:40:00+00:00,442.5950012207031,443.3099060058594,442.4200134277344,443.3099060058594,150963
2025-12-11 15:41:00+00:00,442.75,442.95001220703125,442.5199890136719,442.6300048828125,103657
2025-12-11 15:42:00+00:00,442.4960021972656,442.94000244140625,442.4100036621094,442.7200012207031,81411
2025-12-11 15:43:00+00:00,442.0400085449219,442.55999755859375,441.989990234375,442.510009765625,135195
2025-12-11 15:44:00+00:00,442.07000732421875,442.4100036621094,441.739990234375,442.010009765625,140764
2025-12-11 15:45:00+00:00,442.7300109863281,442.739990234375,441.8800964355469,442.06939697265625,148339
2025-12-11 15:46:00+00:00,442.0299987792969,442.8299865722656,442.0,442.7300109863281,129183
2025-12-11 15:47:00+00:00,441.739990234375,442.0,441.55999755859375,442.0,124122
2025-12-11 15:48:00+00:00,440.9800109863281,441.80999755859375,440.87579345703125,441.80999755859375,227010
2025-12-11 15:49:00+00:00,441.17498779296875,441.3900146484375,440.75,440.9599914550781,194884
2025-12-11 15:50:00+00:00,440.4219055175781,441.44000244140625,440.3299865722656,441.1400146484375,217299
2025-12-11 15:51:00+00:00,441.0934143066406,441.1600036621094,440.4100036621094,440.52130126953125,142345
2025-12-11 15:52:00+00:00,440.6400146484375,441.21728515625,440.510009765625,441.0669860839844,134098
2025-12-11 15:53:00+00:00,441.4100036621094,441.489990234375,440.53009033203125,440.6449890136719,146698
2025-12-11 15:54:00+00:00,441.625,441.7569885253906,441.3399963378906,441.44000244140625,170114
2025-12-11 15:55:00+00:00,442.2699890136719,442.29998779296875,441.5379943847656,441.6499938964844,154474
2025-12-11 15:56:00+00:00,442.2200012207031,442.5198974609375,442.20001220703125,442.2500915527344,170119
2025-12-11 15:57:00+00:00,442.010009765625,442.260009765625,441.79998779296875,442.239990234375,131599
2025-12-11 15:58:00+00:00,441.952392578125,442.29998779296875,441.760009765625,441.9700012207031,118363
2025-12-11 15:59:00+00:00,442.1099853515625,442.20001220703125,441.7701110839844,441.9549865722656,70562
2025-12-11 16:00:00+00:00,442.3450012207031,442.6300048828125,441.6300048828125,442.1499938964844,156591
2025-12-11 16:01:00+00:00,442.1950988769531,442.3699951171875,441.7799987792969,442.3699951171875,63578
2025-12-11 16:02:00+00:00,442.32000732421875,442.3999938964844,442.0,442.2300109863281,68143
2025-12-11 16:03:00+00:00,442.9049987792969,442.9280090332031,442.2099914550781,442.45001220703125,91274
2025-12-11 16:04:00+00:00,442.8348083496094,443.17999267578125,442.5799865722656,442.9049987792969,134738
2025-12-11 16:05:00+00:00,442.3999938964844,443.1600036621094,442.3399963378906,442.8800048828125,172945
2025-12-11 16:06:00+00:00,442.3883056640625,442.7799987792969,442.20001220703125,442.3299865722656,84187
2025-12-11 16:07:00+00:00,442.3500061035156,442.7771911621094,442.20001220703125,442.44000244140625,80716
2025-12-11 16:08:00+00:00,441.70001220703125,442.3565979003906,441.67999267578125,442.3565979003906,108260
2025-12-11 16:09:00+00:00,441.4599914550781,441.70001220703125,441.19000244140625,441.70001220703125,142521
2025-12-11 16:10:00+00:00,441.4684143066406,441.9580993652344,441.3500061035156,441.4800109863281,100209
2025-12-11 16:11:00+00:00,441.30999755859375,441.94989013671875,441.29998779296875,441.54998779296875,80025
2025-12-11 16:12:00+00:00,441.1000061035156,441.6791076660156,440.9100036621094,441.3299865722656,99318
2025-12-11 16:13:00+00:00,441.3287048339844,441.6400146484375,441.1099853515625,441.1600036621094,60531
2025-12-11 16:14:00+00:00,441.67999267578125,441.87860107421875,441.1199951171875,441.29998779296875,89860
2025-12-11 16:15:00+00:00,441.4200134277344,441.8299865722656,441.3500061035156,441.6499938964844,64939
2025-12-11 16:16:00+00:00,441.69000244140625,441.69000244140625,441.3200988769531,441.3949890136719,50248
2025-12-11 16:17:00+00:00,441.3800048828125,441.7699890136719,441.3800048828125,441.70001220703125,59256
2025-12-11 16:18:00+00:00,441.6278991699219,441.760009765625,441.2799987792969,441.42999267578125,70261
2025-12-11 16:19:00+00:00,441.54998779296875,441.9700012207031,441.4800109863281,441.6199951171875,96005
2025-12-11 16:20:00+00:00,441.57550048828125,441.6400146484375,441.2349853515625,441.5899963378906,66026
2025-12-11 16:21:00+00:00,442.2213134765625,442.25,441.60479736328125,441.6199951171875,123207
2025-12-11 16:22:00+00:00,442.19000244140625,442.57000732421875,442.1449890136719,442.2381896972656,143192
2025-12-11 16:23:00+00:00,442.7598876953125,442.7900085449219,442.07000732421875,442.20001220703125,89906
2025-12-11 16:24:00+00:00,443.1099853515625,443.1099853515625,442.6700134277344,442.7568054199219,97905
2025-12-11 16:25:00+00:00,442.3599853515625,443.1700134277344,442.3450012207031,443.1199951171875,115724
2025-12-11 16:26:00+00:00,442.2200012207031,442.6300048828125,442.17999267578125,442.4324951171875,79337
2025-12-11 16:27:00+00:00,441.8699951171875,442.3299865722656,441.8599853515625,442.2200012207031,80800
2025-12-11 16:28:00+00:00,441.54400634765625,441.9599914550781,441.510009765625,441.8800048828125,100065
2025-12-11 16:29:00+00:00,441.4700012207031,441.6188049316406,441.1400146484375,441.5299987792969,93511
2025-12-11 16:30:00+00:00,442.1304931640625,442.25,441.4100036621094,441.4700012207031,133377
2025-12-11 16:31:00+00:00,441.8500061035156,442.5299987792969,441.8500061035156,442.1549987792969,96905
2025-12-11 16:32:00+00:00,442.19000244140625,442.29998779296875,441.7900085449219,441.79998779296875,47348
2025-12-11 16:33:00+00:00,442.3599853515625,442.46990966796875,442.20001220703125,442.2099914550781,53763
2025-12-11 16:34:00+00:00,442.3949890136719,442.45989990234375,442.25,442.3500061035156,47105
2025-12-11 16:35:00+00:00,442.652587890625,442.7200012207031,442.3399963378906,442.4100036621094,74311
2025-12-11 16:36:00+00:00,443.0199890136719,443.07830810546875,442.59161376953125,442.6600036621094,102290
2025-12-11 16:37:00+00:00,443.073486328125,443.5,443.0203857421875,443.0299987792969,170461
2025-12-11 16:38:00+00:00,442.80999755859375,443.0899963378906,442.70001220703125,443.0899963378906,113134
2025-12-11 16:39:00+00:00,443.2843933105469,443.3399963378906,442.7200012207031,442.8399963378906,77265
2025-12-11 16:40:00+00:00,443.7799987792969,443.79998779296875,443.1000061035156,443.25,121440
2025-12-11 16:41:00+00:00,444.2099914550781,444.4200134277344,443.760009765625,443.7799987792969,153509
2025-12-11 16:42:00+00:00,444.8450012207031,444.8900146484375,444.1700134277344,444.1700134277344,177312
2025-12-11 16:43:00+00:00,444.7250061035156,444.9800109863281,444.4700012207031,444.8599853515625,148000
2025-12-11 16:44:00+00:00,444.30999755859375,444.7099914550781,444.17999267578125,444.7016906738281,111549
2025-12-11 16:45:00+00:00,444.6899108886719,444.7799987792969,444.3900146484375,444.4200134277344,96621
2025-12-11 16:46:00+00:00,445.05499267578125,445.2300109863281,444.68499755859375,444.70001220703125,164696
2025-12-11 16:47:00+00:00,444.54998779296875,445.1499938964844,444.510009765625,445.07000732421875,105023
2025-12-11 16:48:00+00:00,444.3500061035156,444.6695861816406,444.25,444.57000732421875,79786
2025-12-11 16:49:00+00:00,444.25030517578125,444.5292053222656,444.2283020019531,444.3550109863281,64877
2025-12-11 16:50:00+00:00,443.9599914550781,444.32000732421875,443.6700134277344,444.2799987792969,141772
2025-12-11 16:51:00+00:00,443.8638916015625,444.0199890136719,443.7200012207031,443.9798889160156,50126
2025-12-11 16:52:00+00:00,443.8680114746094,444.0,443.69000244140625,443.8399963378906,50063
2025-12-11 16:53:00+00:00,443.3399963378906,443.8800048828125,443.1401062011719,443.79998779296875,91882
2025-12-11 16:54:00+00:00,442.989990234375,443.3900146484375,442.8500061035156,443.3900146484375,83494
2025-12-11 16:55:00+00:00,442.7799987792969,443.1650085449219,442.75,443.00048828125,65391
2025-12-11 16:56:00+00:00,442.57598876953125,442.8500061035156,442.4200134277344,442.739990234375,95468
2025-12-11 16:57:00+00:00,442.5249938964844,442.67999267578125,442.340087890625,442.5899963378906,62827
2025-12-11 16:58:00+00:00,442.7200012207031,442.910400390625,442.42999267578125,442.5,84160
2025-12-11 16:59:00+00:00,443.0,443.0899963378906,442.45001220703125,442.7200012207031,99803
2025-12-11 17:00:00+00:00,443.1701965332031,443.5799865722656,442.8800048828125,443.0,109389
2025-12-11 17:01:00+00:00,443.5299987792969,443.5899963378906,443.1499938964844,443.18499755859375,77798
2025-12-11 17:02:00+00:00,443.364990234375,443.6400146484375,443.1300048828125,443.5299987792969,72345
2025-12-11 17:03:00+00:00,443.8064880371094,443.8800048828125,443.3622131347656,443.375,73755
2025-12-11 17:04:00+00:00,443.8500061035156,444.1600036621094,443.79998779296875,443.82000732421875,88734
2025-12-11 17:05:00+00:00,444.006103515625,444.1300048828125,443.7099914550781,443.9100036621094,68338
2025-12-11 17:06:00+00:00,443.66009521484375,444.1300048828125,443.6300048828125,444.010009765625,67075
2025-12-11 17:07:00+00:00,443.5799865722656,443.9100036621094,443.57000732421875,443.6499938964844,56248
2025-12-11 17:08:00+00:00,443.3550109863281,443.739990234375,443.3299865722656,443.5799865722656,55035
2025-12-11 17:09:00+00:00,443.3299865722656,443.489990234375,443.2200012207031,443.3638916015625,54185
2025-12-11 17:10:00+00:00,443.8352966308594,444.0199890136719,443.3599853515625,443.3599853515625,89299
2025-12-11 17:11:00+00:00,443.7200012207031,444.06988525390625,443.71380615234375,443.82000732421875,57032
2025-12-11 17:12:00+00:00,443.82000732421875,443.9800109863281,443.3599853515625,443.7204895019531,81801
2025-12-11 17:13:00+00:00,444.2298889160156,444.2300109863281,443.80999755859375,443.8399963378906,88744
2025-12-11 17:14:00+00:00,443.893798828125,444.3500061035156,443.8500061035156,444.2200012207031,75076
2025-12-11 17:15:00+00:00,443.70001220703125,443.8399963378906,443.6199951171875,443.8399963378906,46151
2025-12-11 17:16:00+00:00,443.8349914550781,443.94000244140625,443.70001220703125,443.70001220703125,15502
2025-12-11 17:19:00+00:00,444.0625915527344,444.1600036621094,443.90008544921875,443.9049987792969,225928
2025-12-11 17:20:00+00:00,444.2300109863281,444.3999938964844,444.04998779296875,444.1050109863281,87242
2025-12-11 17:21:00+00:00,444.2575988769531,444.6000061035156,444.1499938964844,444.21759033203125,69155
